@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
94,7,11,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,6,11,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,5,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,4,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,3,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,2,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,1,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,0,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,9,10,false,true,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
94,8,10,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,7,10,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
94,6,10,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,5,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,4,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,3,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,2,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,1,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,0,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
94,8,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,2,false,false
94,7,9,true,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
94,6,9,false,false,true,false,1,true,false,false,false,2,false,false,false,false,1,false,false
94,5,9,false,false,true,false,2,true,false,false,false,2,false,false,false,false,3,false,false
94,4,9,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,3,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,2,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,0,false,false
94,1,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,0,9,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
94,7,8,true,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,false
94,6,8,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
94,5,8,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
94,4,8,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,3,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,2,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,1,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,0,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,6,7,false,true,false,false,0,true,false,false,false,2,false,false,false,false,0,false,false
94,5,7,false,true,false,false,1,true,false,false,false,1,false,false,false,false,3,false,false
94,4,7,false,true,false,false,1,true,false,false,false,0,false,false,false,false,4,false,true
94,3,7,false,true,false,false,2,true,false,false,false,2,false,false,false,false,2,false,false
94,2,7,false,true,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
94,1,7,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
94,0,7,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,true
94,5,6,false,false,true,false,1,true,false,false,false,1,false,false,false,false,10,false,false
94,4,6,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,3,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,2,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,1,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,0,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
94,4,5,false,false,false,false,0,true,false,false,true,2,true,false,false,false,10,false,false
94,3,5,false,false,false,false,1,true,false,false,false,2,true,false,false,false,10,false,false
94,2,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,1,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,0,5,false,false,false,false,1,true,false,false,false,2,true,false,false,false,10,false,false
94,3,4,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
94,2,4,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,1,4,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
94,0,4,false,false,true,false,1,true,false,false,false,2,true,true,true,false,10,false,true
94,2,3,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
94,1,3,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
94,0,3,false,false,true,false,0,true,false,false,true,2,true,false,false,false,10,false,false
94,1,2,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
94,0,2,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
94,0,1,false,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
100,9,10,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
100,8,10,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
100,7,10,false,false,false,true,1,false,false,false,false,1,false,false,false,false,10,false,false
100,6,10,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
100,5,10,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
100,4,10,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
100,3,10,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
100,2,10,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
100,1,10,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
100,0,10,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
100,8,9,false,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
100,7,9,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
100,6,9,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
100,5,9,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
100,4,9,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
100,3,9,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,2,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,1,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,0,9,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,7,8,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,true,true
100,6,8,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
100,5,8,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
100,4,8,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
100,3,8,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,2,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,1,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,0,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,6,7,false,false,false,false,0,false,false,false,true,2,false,false,false,false,10,false,false
100,5,7,false,false,false,false,0,false,false,false,true,2,false,false,false,false,10,false,false
100,4,7,false,false,false,false,0,false,false,false,true,2,false,false,false,false,10,false,false
100,3,7,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
100,2,7,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
100,1,7,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
100,0,7,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
100,5,6,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,false
100,4,6,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
100,3,6,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,2,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,1,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,0,6,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,4,5,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
100,3,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,2,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,1,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,0,5,false,false,false,false,2,true,false,false,false,2,true,true,true,false,10,false,true
100,3,4,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,2,4,false,false,true,false,2,true,false,false,false,2,false,false,true,false,10,false,false
100,1,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,0,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
100,2,3,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,1,3,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
100,0,3,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
100,1,2,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
100,0,2,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
100,0,1,false,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
104,7,8,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
104,6,8,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
104,5,8,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
104,4,8,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
104,3,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
104,2,8,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
104,1,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
104,0,8,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
104,6,7,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
104,5,7,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
104,4,7,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
104,3,7,false,false,false,false,2,true,false,false,false,2,true,false,false,false,10,false,false
104,2,7,false,false,false,false,2,true,false,false,false,2,true,false,false,false,10,false,false
104,1,7,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
104,0,7,false,false,false,false,3,true,false,false,false,2,true,false,false,false,10,false,false
104,5,6,false,true,false,false,1,true,false,false,false,2,false,false,false,false,0,false,false
104,4,6,true,true,false,false,1,true,false,false,false,2,false,true,true,true,1,false,true
104,3,6,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
104,2,6,false,true,false,false,2,true,false,false,false,2,false,false,false,false,2,false,true
104,1,6,false,true,false,false,3,true,false,false,false,2,false,false,false,false,3,false,true
104,0,6,false,true,false,false,3,true,false,false,false,2,false,false,false,false,2,false,true
104,4,5,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
104,3,5,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
104,2,5,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
104,1,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
104,0,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
104,3,4,false,true,false,false,1,true,false,false,false,0,false,false,false,false,2,false,false
104,2,4,false,true,false,false,1,true,false,false,false,1,false,false,false,false,0,false,true
104,1,4,false,true,false,false,2,true,false,false,false,2,false,false,false,false,1,false,true
104,0,4,false,true,false,false,2,true,false,false,false,2,false,false,false,false,0,false,true
104,2,3,false,false,true,false,0,true,false,false,true,2,true,false,false,false,10,false,false
104,1,3,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
104,0,3,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
104,1,2,false,false,true,false,1,true,false,false,false,2,false,false,false,false,1,false,true
104,0,2,false,false,true,false,1,true,false,false,false,2,true,true,true,true,0,false,true
104,0,1,false,false,true,false,0,true,true,false,false,2,false,false,false,false,10,false,true
105,20,21,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
105,19,21,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,18,21,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,17,21,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,16,21,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,15,21,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,14,21,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
105,13,21,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
105,12,21,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,11,21,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,10,21,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,9,21,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,8,21,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,7,21,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,6,21,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,5,21,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
105,4,21,true,true,false,false,7,true,false,false,false,2,false,true,true,true,10,false,false
105,3,21,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,2,21,false,true,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,1,21,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
105,0,21,false,true,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
105,19,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,18,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,17,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,16,20,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,15,20,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,14,20,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
105,13,20,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,12,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,11,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,10,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,9,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,8,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,7,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,6,20,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,5,20,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,4,20,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,3,20,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,2,20,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,1,20,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
105,0,20,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
105,18,19,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,17,19,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,16,19,false,false,false,false,1,true,false,false,false,2,true,false,false,false,10,false,false
105,15,19,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,14,19,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,13,19,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,12,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,11,19,false,false,false,false,3,true,false,false,false,2,true,false,false,false,10,false,false
105,10,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,9,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,8,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,7,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,6,19,false,false,false,false,5,true,false,false,false,2,true,false,false,false,10,false,false
105,5,19,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,4,19,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,3,19,false,false,false,false,6,true,false,false,false,2,true,false,false,false,10,false,false
105,2,19,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,1,19,false,false,false,false,7,true,false,false,false,2,true,false,false,false,10,false,false
105,0,19,false,false,false,false,7,true,false,false,false,2,true,false,false,false,10,false,false
105,17,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,16,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
105,15,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,14,18,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,13,18,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
105,12,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,11,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
105,10,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,9,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,8,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,7,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,6,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
105,5,18,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
105,4,18,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
105,3,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
105,2,18,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,1,18,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,0,18,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,true
105,16,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,15,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,14,17,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,13,17,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,12,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,11,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,10,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,9,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,8,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,7,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,6,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,5,17,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,4,17,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,3,17,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,2,17,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
105,1,17,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,0,17,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
105,15,16,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,14,16,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
105,13,16,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
105,12,16,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,11,16,false,false,false,false,2,true,false,false,false,2,true,true,true,false,10,false,true
105,10,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,9,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,8,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,7,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,6,16,false,false,false,false,4,true,false,false,false,2,true,false,false,false,10,false,true
105,5,16,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
105,4,16,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
105,3,16,false,false,false,false,5,true,false,false,false,2,true,true,true,false,10,false,true
105,2,16,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,1,16,false,false,false,false,6,true,false,false,false,2,true,false,false,false,10,false,false
105,0,16,false,false,false,false,6,true,false,false,false,2,true,true,true,false,10,false,true
105,14,15,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
105,13,15,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,12,15,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
105,11,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,10,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,9,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,8,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,7,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,6,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,5,15,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,4,15,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,3,15,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,2,15,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,1,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,0,15,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,13,14,true,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
105,12,14,false,false,false,false,1,false,false,false,false,1,false,false,false,false,10,false,false
105,11,14,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
105,10,14,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,9,14,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,8,14,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,7,14,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
105,6,14,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
105,5,14,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
105,4,14,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
105,3,14,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
105,2,14,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
105,1,14,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
105,0,14,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
105,12,13,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
105,11,13,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,true
105,10,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,9,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,8,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,7,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,6,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
105,5,13,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
105,4,13,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
105,3,13,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,true
105,2,13,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,1,13,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
105,0,13,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
105,11,12,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
105,10,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,9,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,8,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,7,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,6,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,5,12,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,4,12,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,3,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,2,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
105,1,12,false,false,false,false,4,true,false,false,false,2,false,false,true,false,10,false,true
105,0,12,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
105,10,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,2,false,false
105,9,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,0,false,false
105,8,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
105,7,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,3,false,false
105,6,11,false,false,true,false,2,true,false,false,false,2,true,false,false,false,1,false,true
105,5,11,true,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,true
105,4,11,true,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,true
105,3,11,false,false,true,false,3,true,false,false,false,2,true,false,true,false,4,false,true
105,2,11,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
105,1,11,false,false,true,false,4,true,false,false,false,2,true,false,false,false,4,false,false
105,0,11,false,false,true,false,4,true,false,false,false,2,true,true,true,true,4,false,true
105,9,10,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,8,10,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,7,10,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
105,6,10,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,5,10,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
105,4,10,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,3,10,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,2,10,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
105,1,10,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
