@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
138,10,16,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
138,9,16,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,8,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,7,16,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
138,6,16,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
138,5,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,4,16,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
138,3,16,false,false,true,false,5,false,false,false,false,2,false,false,false,false,10,false,false
138,2,16,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
138,1,16,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
138,0,16,false,false,true,false,5,true,false,false,false,2,true,true,false,false,10,false,true
138,14,15,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
138,13,15,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,12,15,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,11,15,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,10,15,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
138,9,15,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
138,8,15,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,7,15,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
138,6,15,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,5,15,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,4,15,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,false
138,3,15,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
138,2,15,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,1,15,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,0,15,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,13,14,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,12,14,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,11,14,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,10,14,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,9,14,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,8,14,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,7,14,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,6,14,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,5,14,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,4,14,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
138,3,14,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
138,2,14,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,1,14,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,0,14,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
138,12,13,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
138,11,13,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,true
138,10,13,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,true
138,9,13,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,8,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,7,13,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
138,6,13,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
138,5,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,4,13,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
138,3,13,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
138,2,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,1,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,0,13,false,false,true,false,3,true,false,false,false,2,true,true,false,false,10,false,true
138,11,12,false,false,false,false,0,true,false,false,false,2,false,false,false,false,4,false,false
138,10,12,true,false,false,false,0,true,false,false,false,2,false,false,false,false,3,false,false
138,9,12,true,false,false,false,1,true,false,false,false,2,false,false,false,false,3,false,true
138,8,12,false,false,false,false,1,true,false,false,false,2,false,false,true,false,1,false,true
138,7,12,true,false,false,false,2,true,false,false,false,2,false,false,false,false,3,false,false
138,6,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
138,5,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
138,4,12,true,false,false,false,2,true,false,false,false,2,false,false,false,false,3,false,false
138,3,12,false,false,false,false,3,false,false,false,false,2,false,false,false,false,0,false,false
138,2,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
138,1,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
138,0,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
138,10,11,true,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
138,9,11,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,8,11,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,7,11,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
138,6,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,5,11,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,4,11,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
138,3,11,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
138,2,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,1,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,0,11,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,9,10,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
138,8,10,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,7,10,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
138,6,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,5,10,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,4,10,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,true
138,3,10,false,true,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
138,2,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,1,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,0,10,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
138,8,9,false,true,false,false,0,true,false,false,false,2,false,false,false,false,0,false,true
138,7,9,true,true,false,false,1,true,false,false,false,2,false,true,true,true,2,false,false
138,6,9,false,true,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
138,5,9,false,true,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
138,4,9,true,true,false,false,1,true,false,false,false,2,false,true,true,true,2,false,false
138,3,9,false,true,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
138,2,9,false,true,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
138,1,9,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
138,0,9,false,true,false,false,2,true,false,false,false,2,false,false,false,false,3,false,false
138,7,8,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,6,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,5,8,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,4,8,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,3,8,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
138,2,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,1,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,0,8,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
138,6,7,false,true,false,false,0,true,false,false,false,2,false,false,false,false,2,false,false
138,5,7,false,true,false,false,0,true,false,false,false,2,false,false,false,false,4,false,false
138,4,7,true,true,false,false,0,true,false,false,false,2,false,true,true,true,3,false,true
138,3,7,false,true,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
138,2,7,false,true,false,false,1,true,false,false,false,2,false,false,false,false,4,false,true
138,1,7,false,true,false,false,1,true,false,false,false,2,false,false,false,false,0,false,true
138,0,7,false,true,false,false,1,true,false,false,false,2,false,false,false,false,1,false,true
138,5,6,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
138,4,6,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
138,3,6,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
138,2,6,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,1,6,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,0,6,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
138,4,5,true,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
138,3,5,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
138,2,5,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,1,5,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,0,5,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
138,3,4,false,true,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
138,2,4,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
138,1,4,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
138,0,4,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
138,2,3,false,false,false,false,0,false,false,true,false,2,false,false,false,false,10,false,false
138,1,3,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
138,0,3,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
138,1,2,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,true,true
138,0,2,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,true
138,0,1,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
140,29,30,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,28,30,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,27,30,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,26,30,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,25,30,true,true,false,false,0,true,false,false,false,2,false,true,true,true,10,false,true
140,24,30,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,23,30,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
140,22,30,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,21,30,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,20,30,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,19,30,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,18,30,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,17,30,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
140,16,30,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
140,15,30,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,14,30,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
140,13,30,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,12,30,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,11,30,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,10,30,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
140,9,30,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,8,30,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
140,7,30,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
140,6,30,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
140,5,30,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,4,30,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
140,3,30,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,2,30,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,1,30,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,0,30,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
140,28,29,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,27,29,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,26,29,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,25,29,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,24,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,23,29,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,22,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,21,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,20,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,19,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,18,29,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,17,29,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,16,29,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,15,29,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,14,29,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,13,29,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,12,29,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,11,29,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,10,29,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,9,29,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,8,29,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,7,29,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
140,6,29,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,5,29,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,4,29,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,3,29,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,2,29,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,1,29,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,0,29,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,27,28,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,true,true
140,26,28,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,25,28,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,24,28,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,23,28,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,22,28,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,21,28,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,20,28,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,19,28,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,18,28,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,17,28,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,16,28,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,15,28,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,14,28,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,13,28,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,12,28,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,11,28,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,10,28,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,9,28,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,8,28,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,7,28,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
140,6,28,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,5,28,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,4,28,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,3,28,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,2,28,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,1,28,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,0,28,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,26,27,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,25,27,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
140,24,27,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,23,27,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,22,27,false,false,false,false,1,true,false,false,false,2,true,false,false,false,10,false,false
140,21,27,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,20,27,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,19,27,false,false,false,false,2,true,false,false,false,2,true,false,false,false,10,false,false
140,18,27,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,17,27,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,16,27,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,15,27,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,14,27,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,13,27,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,12,27,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,11,27,false,false,false,false,4,true,false,false,false,2,true,false,false,false,10,false,false
140,10,27,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,9,27,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,8,27,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,7,27,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
140,6,27,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,5,27,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,4,27,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,3,27,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,2,27,false,false,false,false,6,true,false,false,false,2,true,false,false,false,10,false,false
140,1,27,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,0,27,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,25,26,true,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
140,24,26,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,23,26,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,22,26,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,21,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,20,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,19,26,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,18,26,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,17,26,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,16,26,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,15,26,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,14,26,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,13,26,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,12,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,11,26,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,10,26,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,9,26,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,8,26,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,7,26,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
140,6,26,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,5,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,4,26,true,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,3,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,2,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,1,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,0,26,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,24,25,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,23,25,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
140,22,25,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,21,25,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,20,25,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,19,25,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,18,25,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,17,25,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
140,16,25,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
140,15,25,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,14,25,true,true,false,false,3,true,false,false,false,2,false,true,true,true,10,false,true
140,13,25,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,12,25,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,11,25,false,true,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,10,25,true,true,false,false,4,true,false,false,false,2,false,true,true,true,10,false,true
140,9,25,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,8,25,false,true,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
140,7,25,false,true,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
140,6,25,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
140,5,25,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,4,25,true,true,false,false,6,true,false,false,false,2,false,true,true,true,10,false,false
140,3,25,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,2,25,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,1,25,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
140,0,25,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,true
140,23,24,true,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
140,22,24,false,false,false,false,0,true,false,false,true,2,false,false,false,false,10,false,false
140,21,24,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,20,24,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,19,24,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
140,18,24,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,17,24,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,16,24,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,15,24,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,14,24,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
140,13,24,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
140,12,24,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,11,24,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,10,24,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
140,9,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,8,24,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
140,7,24,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
140,6,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,5,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,4,24,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,3,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,2,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,1,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,0,24,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
140,22,23,false,true,false,false,0,true,false,false,false,2,false,false,false,false,4,false,true
140,21,23,false,true,false,false,1,true,false,false,false,2,false,false,false,false,1,false,false
140,20,23,false,true,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
140,19,23,false,true,false,false,1,true,false,false,false,2,false,false,false,false,3,false,false
140,18,23,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,17,23,true,true,false,false,2,true,false,false,false,2,false,true,true,true,4,false,false
140,16,23,true,true,false,false,2,true,false,false,false,2,false,true,true,true,4,false,false
140,15,23,false,true,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
140,14,23,true,true,false,false,2,true,false,false,false,2,false,true,true,true,4,false,false
140,13,23,false,true,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
140,12,23,false,true,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
140,11,23,false,true,false,false,3,true,false,false,false,2,false,false,false,false,3,false,false
140,10,23,true,true,false,false,3,true,false,false,false,2,false,true,true,true,4,false,false
140,9,23,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
140,8,23,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
140,7,23,false,true,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
140,6,23,true,true,false,false,5,true,false,false,false,2,false,true,true,true,4,false,false
140,5,23,false,true,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
140,4,23,true,true,false,false,5,true,false,false,false,2,false,true,true,true,4,false,false
